timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776327603124,-5.36595,7.1599503,4.905,12.677526,-0.8685875,-0.25685,-0.24007499,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603128,-2.73705,9.088051,36.066,32.370686,0.820325,0.1997875,0.039875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603138,-7.3639503,0.30105,4.69395,13.464487,0.1775125,-0.64735,-0.1518,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603139,2.5170002,9.226951,0.768,10.368802,0.1775125,-0.64735,-0.1518,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603142,0.31605002,17.61405,1.0390501,16.191761,-0.7046875,-0.5399625,-0.0144375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603142,-5.8290005,7.8090005,-19.918951,20.978203,-0.7046875,-0.5399625,-0.0144375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603155,8.085,7.1509504,9.834001,15.877034,-0.7046875,-0.5399625,-0.0144375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603158,-4.08495,2.42295,23.980951,22.732807,0.4041125,0.7297125,0.0259875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603160,-9.651,-3.6379502,7.90605,14.942934,8.25E-4,-0.707025,-0.0187,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603164,11.364,13.714951,11.6629505,20.0206,1.05655,0.0358875,0.06325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603170,-1.8049501,11.15505,-27.214052,27.577633,1.05655,0.0358875,0.06325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603174,7.5919504,9.438001,-35.103,35.222733,1.2491875,0.277475,0.1739375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603187,14.926051,9.61305,-9.342,23.093884,-0.344025,1.094775,-0.0719125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603188,-4.2499504,6.77895,0.63000005,11.0394,-0.344025,1.094775,-0.0719125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603192,-5.6970005,7.5820503,22.018951,21.387495,-0.344025,1.094775,-0.0719125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603197,-0.17205001,9.89295,47.99295,43.479324,-1.519925,-0.4569125,-0.142175,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603203,-12.520051,-10.126051,17.77095,27.88078,0.6032125,-0.15785,0.14093749,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603206,3.7069502,9.3490505,18.310051,22.28839,0.6032125,-0.15785,0.14093749,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603216,-9.333,26.803951,-22.908,33.636665,1.536425,-0.2770625,-0.3081375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603227,-5.8960505,20.175001,-44.347954,45.988796,1.8376875,-0.0620125,-0.076175,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603228,17.39295,12.657001,-3.0360003,26.57695,1.8376875,-0.0620125,-0.076175,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603228,7.7790003,-0.61605,10.212001,15.597097,-1.1858,-0.71335,0.4346375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603236,7.15605,-0.49305,8.727,12.156683,-0.080025,0.1060125,-0.29865,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603236,11.079,11.941051,15.640951,20.49739,-0.080025,0.1060125,-0.29865,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603238,-8.97105,16.41,-11.92905,21.8456,1.2384624,0.4818,-0.42955,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603243,-7.8450003,18.663,-7.695,21.69544,-1.146475,-0.410025,-0.1208625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603252,-5.352,19.437,19.809,26.950056,-1.146475,-0.410025,-0.1208625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603254,-16.13895,-2.4499502,29.070002,32.06174,-0.5589375,0.8190875,0.2739,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603258,3.9439502,6.1660504,46.729053,44.251415,-0.3397625,-0.8591,0.2963125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603269,7.31895,13.693951,8.157001,22.881746,1.391775,-0.2440625,0.0897875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603274,7.8120003,6.9610505,-37.486053,35.71154,1.391775,-0.2440625,0.0897875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603274,14.313001,16.60605,-3.66405,24.924065,-0.7877375,-0.32381248,-0.2688125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603280,-20.124,8.262,5.1319504,22.865717,0.1423125,1.3096875,-0.4316125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603284,-21.19695,7.0020003,24.028952,30.811794,-0.083325,-0.84645,0.675125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603290,12.291,12.1369505,31.01295,34.561543,1.7205375,0.407275,0.4761625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603293,11.13405,-2.4760501,-14.668951,21.777592,-0.080025,-0.788975,-0.2134,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603311,18.310051,7.1740503,-9.42405,21.800982,-1.1198,-1.2326875,0.22495,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603311,3.1210501,25.73595,-0.795,25.109554,-1.1198,-1.2326875,0.22495,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603312,-20.982,16.647001,-27.391052,35.66971,-1.1198,-1.2326875,0.22495,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603314,6.6649504,24.622051,0.23205002,27.541327,-1.1198,-1.2326875,0.22495,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603322,14.39595,10.314,-3.0870001,19.8894,0.181775,0.13805,0.0983125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603325,11.139001,-2.8980002,-21.685951,23.618755,-0.866525,-0.2409,-0.4720375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603338,16.15695,8.70705,5.2660503,19.999165,-0.3141875,0.3498,-0.4390375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603338,-14.649001,18.153002,-5.80695,23.230564,-0.3141875,0.3498,-0.4390375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603339,-25.599,10.594951,-15.00405,29.851616,-0.3141875,0.3498,-0.4390375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603346,-4.6600504,19.176,21.535952,29.338436,-0.0672375,0.667975,0.446325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603352,-11.694,-0.14895001,11.580001,19.03415,-0.7888375,-1.04225,0.4442625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603354,9.23295,6.0010505,23.782051,24.773027,0.6191625,-0.0451,0.3697375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603359,20.719051,12.25395,14.2240505,27.32261,0.6191625,-0.0451,0.3697375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603369,10.6050005,5.6340003,-31.699951,32.583164,1.28315,0.30621248,-0.0155375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603369,15.366001,19.53,-11.87895,28.551434,-0.638825,-0.32285,-0.4464625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603374,-11.40705,26.418001,-6.5620503,29.321703,-0.5973,0.30195,-0.110275,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603381,-20.014051,14.503051,-11.971951,27.834915,-1.8286124,-0.8325625,0.2718375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603387,8.859,12.457951,22.91505,27.603783,-1.8286124,-0.8325625,0.2718375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603389,4.51905,-2.66295,11.698951,15.777574,0.0859375,0.650925,0.28985,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603398,1.4989501,0.59805006,8.052,9.725225,-0.180125,-0.150425,-0.24213749,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603404,1.2859501,18.340052,23.431952,25.771988,0.34141248,0.91162497,-0.237875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603407,-22.75905,6.0750003,9.870001,25.586481,0.34141248,0.91162497,-0.237875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603429,-8.596951,4.3120503,35.697002,34.69326,-1.1251625,-0.658075,0.1654125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603429,4.9410005,2.7840002,26.656052,28.740805,-1.1251625,-0.658075,0.1654125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603429,2.6490002,-2.1100502,-13.312951,16.737732,-1.1251625,-0.658075,0.1654125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603429,13.816951,15.649951,-0.87795,20.063524,-0.0672375,-1.0624624,-0.1442375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603429,-3.7380002,13.356001,-6.8899503,16.40178,-0.0672375,-1.0624624,-0.1442375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603433,-8.767051,10.531951,-8.868,16.33837,-0.0672375,-1.0624624,-0.1442375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603438,6.4620004,12.87195,4.52895,15.346241,0.2211,-0.12485,0.22715,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603443,7.0750504,9.403951,-8.425051,14.647769,0.2211,-0.12485,0.22715,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603455,3.657,4.6000504,-3.9919503,8.612921,0.391325,0.4679125,0.1643125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603455,7.3290005,16.29,19.806002,23.059591,-0.7484125,-0.5633375,-0.2176625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603458,-11.434951,2.5189502,-7.2900004,15.646332,0.3988875,0.7690375,-0.16555,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603468,2.6460001,12.204,-7.0410004,14.597892,0.71802497,-0.3100625,-0.1720125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603473,-3.27795,15.604951,-4.54995,16.18515,0.456225,0.1486375,-0.1060125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603477,-8.073,7.1239505,-10.02705,15.00725,0.456225,0.1486375,-0.1060125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603491,11.10105,2.19,15.01605,18.042965,-0.5366625,-0.6048625,0.0504625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603494,8.62695,4.473,10.248,14.906834,0.6521625,1.05325,-0.0292875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603498,-4.27395,0.028050002,-5.85795,8.782498,-0.41635,-0.57928747,-0.3741375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603499,-0.17400001,17.847,19.03305,22.630259,0.2721125,0.6785625,-0.221925,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603503,-17.061,10.872001,-2.766,20.861122,0.7447,-0.09405,0.1984125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603504,1.5660001,9.880951,-12.23805,16.817678,-0.441925,-0.837925,0.38885,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603509,18.16905,8.82195,-11.436001,21.931866,0.2105125,-0.0748,0.1876875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603522,9.490951,6.741,-19.84905,22.795137,0.2105125,-0.0748,0.1876875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603526,7.767,5.4210005,-4.512,12.952232,-1.1666875,-0.2728,-0.303875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603526,2.4840002,8.72595,12.559051,14.985084,-1.1666875,-0.2728,-0.303875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603528,-12.777,4.52295,4.7320504,14.481995,-0.4769875,0.225225,-0.2198625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603533,-8.39595,5.62995,21.90405,22.195738,-0.668525,-0.3271125,-0.0506,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603539,-4.09005,3.108,19.07805,20.245176,-0.668525,-0.3271125,-0.0506,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603555,-1.36395,-2.8500001,-1.18005,6.7472277,0.5042125,0.1241625,0.152625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603556,8.44005,7.0480504,7.0480504,11.798084,0.1263625,0.047575,-0.0655875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603556,-2.3820002,8.81505,-0.30600002,9.668688,0.1263625,0.047575,-0.0655875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603559,-4.7460003,9.495001,-6.14295,11.7452545,0.69575,0.5179625,-0.16555,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603563,2.421,14.905951,15.852001,19.864017,-0.6824125,-0.328075,-0.0867625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603568,-7.9240503,6.2689505,10.428,15.58889,-0.1375,0.1816375,0.0143,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603577,5.6329503,4.7580004,11.10105,13.779171,0.1551,0.2476375,0.1813625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603590,12.619051,17.977951,5.3430004,20.83999,-0.0705375,-0.81125,0.0749375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603591,-2.80395,12.360001,-36.307953,34.933167,0.1370875,-0.176,-0.059125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603595,8.610001,23.875051,-7.3039503,28.114782,-0.865425,-0.003575,-0.2666125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603599,-5.5630503,16.264051,-1.67595,19.439486,-0.865425,-0.003575,-0.2666125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603603,0.93195003,3.213,-1.00995,6.6835394,-0.15345,0.7030375,0.217525,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603607,18.921001,4.296,9.15795,18.500914,-0.9516375,-0.689975,0.1420375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603613,5.235,3.318,2.66295,9.096813,-0.3685,0.0422125,-0.13145,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603620,-9.78495,1.2040501,1.353,9.7802925,-0.998525,-0.39833748,-0.46145,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603627,-8.607,9.20505,19.560001,20.570583,0.5765375,0.619025,-0.2688125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603638,-15.8880005,5.9050503,-3.795,18.009733,0.5765375,0.619025,-0.2688125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603638,-3.1200001,3.4090502,1.5829501,7.509826,-0.7814125,-0.394075,0.275,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603642,10.497001,4.4820004,26.098051,24.289803,-0.3653375,-0.5207125,-0.192225,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603642,-4.2670503,-8.301001,14.473051,18.635242,-0.3653375,-0.5207125,-0.192225,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603647,3.48495,4.5810003,30.189001,28.313305,1.604625,0.6296125,-0.1964875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603654,-6.74805,15.147,11.400001,21.760916,1.2694,-0.09075,0.0323125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603658,-11.184001,10.896001,-26.733002,29.119362,-0.278025,-0.983675,0.109037496,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603662,12.363001,23.42205,-11.589001,28.951225,-0.278025,-0.983675,0.109037496,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603672,0.009000001,17.935051,-20.62005,27.65313,0.587125,0.62865,0.1452,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603673,6.0739503,9.295951,-8.88,16.90532,-0.8537375,-0.1865875,0.3026375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603677,17.764051,12.324,24.48405,29.511951,-1.2156374,-0.48345,-0.042075,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603683,2.7210002,2.7460501,-8.62605,13.464543,0.0688875,-0.1524875,-0.3454,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603691,9.328051,11.086051,-11.907001,17.695621,0.0688875,-0.1524875,-0.3454,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603706,0.076950006,32.578053,-1.008,29.61411,0.4222625,0.5020125,0.020624999,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603706,-18.826052,9.16695,-16.194,27.099396,0.4222625,0.5020125,0.020624999,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603706,5.19495,8.36205,36.217052,35.44479,0.4222625,0.5020125,0.020624999,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603709,-0.96000004,-2.39295,27.247952,28.984694,0.4222625,0.5020125,0.020624999,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603718,-0.279,-1.5160501,-4.05405,9.266724,0.79145,-0.13653749,-0.0867625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603724,6.39195,13.255051,0.64605004,13.637287,0.66165,0.9436625,-0.208175,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603725,-13.239,15.8230505,-1.8910501,19.301483,0.66165,0.9436625,-0.208175,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603740,-17.418001,8.118,3.1710002,19.4417,-1.33265,-0.71555,0.3623125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603740,5.9160004,7.2889504,36.780003,34.255653,-1.33265,-0.71555,0.3623125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603743,-4.638,-6.9930005,28.14405,30.345821,0.1285625,-0.5867125,0.03135,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603751,0.546,0.016050002,29.913002,30.003557,0.1285625,-0.5867125,0.03135,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603758,9.313951,18.060001,7.965,23.461151,2.633675,0.3273875,-0.0187,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603763,-5.1529503,17.668951,-54.783,50.925877,2.633675,0.3273875,-0.0187,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603775,11.6320505,29.917952,-30.732002,45.736553,2.633675,0.3273875,-0.0187,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603780,7.3000503,19.67205,-12.943951,28.870617,-0.87285,0.1518,0.0473,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603783,-2.14695,1.02405,-6.9349504,11.639363,-1.292225,-0.91025,0.023924999,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603795,20.86095,8.51805,21.76995,27.39313,-0.88467497,-0.411125,-0.5231875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603795,3.44895,6.29505,-3.1270502,11.742241,-0.88467497,-0.411125,-0.5231875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603795,-9.531,14.173051,-13.31805,19.67516,-0.88467497,-0.411125,-0.5231875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603807,-9.77295,27.729002,15.874051,30.665012,0.52442497,-0.4048,0.282425,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603807,-20.991001,6.183,9.41205,25.189774,0.52442497,-0.4048,0.282425,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603808,3.17595,2.3440502,25.092001,25.358423,1.2703625,0.636075,-0.0378125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603808,15.370951,9.649051,17.833052,25.426743,1.2703625,0.636075,-0.0378125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603810,-0.17895001,3.6390002,-18.27795,19.995378,1.2703625,0.636075,-0.0378125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603815,8.233951,22.549952,5.7070503,23.739286,-0.6303,-0.901725,-0.22935,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603829,-10.41705,17.41605,-5.6520004,21.600706,0.2402125,0.455125,0.2814625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603829,-8.05605,11.45205,-5.565,16.373852,0.2402125,0.455125,0.2814625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603829,6.0660005,13.276951,23.767952,25.58874,0.2402125,0.455125,0.2814625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603834,-5.4480004,4.3170004,18.171001,20.68186,-0.0853875,-0.41745,0.0983125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603838,-0.48495004,3.7570503,17.44305,18.416105,0.6776,-0.4345,0.22605,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603843,13.56,18.30195,17.830952,26.824913,1.863125,0.8042375,-0.061325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603858,-5.874,7.7539506,-29.805002,30.446812,1.863125,0.8042375,-0.061325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603858,7.8360004,19.995,-5.49405,23.823174,1.863125,0.8042375,-0.061325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603858,-8.917951,12.355051,9.108001,18.966219,1.863125,0.8042375,-0.061325,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603864,-19.000952,3.489,17.09505,24.430298,-0.276925,-1.0198375,0.3708375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603868,6.4830003,7.3609505,27.448952,28.205173,1.595,0.00715,0.478225,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603873,11.934001,4.07805,-7.977,17.5791,0.92345,-0.280225,-0.106975,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603878,9.954,5.89095,-33.549,31.90535,-0.48235,-0.2739,-0.4582875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603893,8.394,24.591002,-4.9879503,27.547932,-1.3454375,-0.58355,0.1452,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603894,-20.64705,13.548,-5.07,25.677742,-1.3454375,-0.58355,0.1452,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603898,-11.248951,7.596,20.917952,25.084263,-0.0396,-0.5346,0.5473875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603900,13.210951,5.05695,22.057951,25.980139,-0.0396,-0.5346,0.5473875,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603903,8.43,1.4599501,-18.216002,21.296097,1.4768875,0.1964875,0.284625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603909,15.019051,17.962051,-24.47595,31.356432,0.327525,0.601975,-0.2336125,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603931,8.290951,23.71005,-26.160002,35.28441,-0.2556125,-0.082225,0.397375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603931,-13.107,13.461,-20.254051,29.158012,-0.2556125,-0.082225,0.397375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603931,-9.924001,7.2559505,28.20795,30.447994,-0.2556125,-0.082225,0.397375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603931,-0.04695,1.299,29.875051,30.01225,-0.2556125,-0.082225,0.397375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603934,2.982,-3.966,-6.9690003,12.84647,0.7734375,-0.134475,0.251625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603940,16.554,11.703001,-6.3630004,19.567797,-0.0193875,-0.6282375,-0.03355,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603944,-3.7399502,12.261001,-12.247951,18.09708,-1.080475,0.2784375,-0.286825,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603963,-19.272001,9.699,10.135051,22.68897,-1.080475,0.2784375,-0.286825,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603964,-6.55695,8.58495,40.73205,38.24994,-0.0438625,-0.6048625,0.317625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603964,-0.42495003,-3.7840502,12.592951,18.174839,-0.0438625,-0.6048625,0.317625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603964,15.58695,-0.66795003,8.3560505,17.79345,-0.0438625,-0.6048625,0.317625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603972,11.977051,13.059001,3.7930503,18.055574,0.8776625,0.1571625,-0.1772375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603977,-9.871051,10.717051,-26.293951,27.659927,1.05545,0.69135,-0.3826625,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603990,-2.8920002,23.014952,1.7359501,24.140633,-0.5110875,-0.507925,0.39421248,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603990,-7.9960504,12.048,3.6709502,16.76307,-0.5110875,-0.507925,0.39421248,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603994,4.5859504,1.7860501,0.33705002,7.299016,-0.7942,-0.84645,0.3026375,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327603997,22.768951,6.0660005,14.449051,23.572195,-0.5663625,-0.6006,0.22605,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327604002,4.38,2.5470002,-4.24095,10.000331,-0.5663625,-0.6006,0.22605,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327604010,-6.18795,8.178,2.69895,10.483641,-0.41635,-0.052525,-0.5434,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327604023,-9.48795,14.60595,6.22695,16.89413,0.28393748,0.2454375,-0.286825,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
1776327604027,-12.051001,10.52505,-18.27795,22.81219,-0.900625,-1.0368875,0.20047499,-6.900805,109.485335,33.599998474121094,15.596084,2.36,94.0
