timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1779703092083,6.29895,13.593,-1.6519501,16.652287,0.388025,0.2134,-0.39421248,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092087,-0.79695004,15.40095,-15.604951,20.882008,0.20185,0.19855,-0.106837496,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092098,-1.4790001,13.372951,-18.654001,22.576315,-0.3718,0.4390375,-0.1557875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092100,-8.394,13.536,-6.0589504,18.14801,-0.3718,0.4390375,-0.1557875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092103,2.4499502,7.1580005,-3.1680002,10.191332,-0.78155,-0.1260875,0.3592875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092107,11.56995,0.53805,7.0669503,12.892796,-0.7634,-0.089925,-0.281325,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092112,2.5410001,-6.43095,21.715052,20.81009,-0.837925,0.285725,-0.233475,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092118,-6.7219505,-4.4040003,28.728,28.026674,0.6307125,0.171875,-0.5091625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092132,-15.628951,12.427051,11.653951,24.100918,0.094325,-0.33673748,0.291225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092133,-12.37905,17.72505,-3.1339502,22.29684,0.094325,-0.33673748,0.291225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092134,1.4389501,10.222951,6.4609504,14.20241,-0.87945,-0.3102,0.4145625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092138,11.874001,-1.96905,27.753002,27.040955,-0.87945,-0.3102,0.4145625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092142,5.0410504,4.83195,22.182001,24.012297,-0.1291125,0.109175,0.223025,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092147,-1.79295,21.288,-9.987,23.668451,1.3596,0.2591875,0.060225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092153,-2.4090002,24.093,-23.226002,31.57513,1.3596,0.2591875,0.060225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092167,-4.6140003,21.027,-13.167001,26.502842,-0.3504875,-0.1324125,0.5423,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092168,10.04895,12.72105,-1.4989501,18.324936,-0.3504875,-0.1324125,0.5423,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092180,20.16105,2.49195,-6.7819505,20.798302,-0.134475,0.844525,-0.6645375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092181,11.641951,6.2640004,3.1710002,15.035776,-0.134475,0.844525,-0.6645375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092182,-14.887051,5.97195,16.747952,21.559261,-0.134475,0.844525,-0.6645375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092186,-24.96705,18.424051,20.388,34.014053,0.0411125,-0.1260875,-0.349525,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092196,-9.076051,14.898001,0.15795001,20.759317,0.713625,-0.0484,0.5487625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092198,12.648001,9.085951,-6.6910505,17.711723,0.713625,-0.0484,0.5487625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092204,25.164001,-1.12605,3.1969502,23.855345,0.1953875,0.3826625,-0.4186875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092206,11.734951,1.1509501,10.36005,17.32787,0.1953875,0.3826625,-0.4186875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092211,-15.708001,15.736951,5.9440503,21.878174,0.6765,0.2091375,-0.101475,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092216,-19.600052,22.074001,-2.2789502,28.061813,0.304975,-0.22605,0.3114375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092221,-8.14005,16.077002,-12.20205,23.022621,-0.43559998,-0.5071,0.583825,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092233,10.6050005,11.17695,-3.8050501,17.300821,-0.3345375,-0.022824999,0.2827,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092237,17.21805,-1.7359501,3.42195,17.572502,0.49981248,0.6083,-0.349525,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092238,8.75595,3.489,14.590051,17.410328,0.49981248,0.6083,-0.349525,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092242,-8.50605,8.08695,12.078001,16.955114,0.79667497,0.0485375,-0.201575,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092246,-14.460001,19.087051,0.27705002,22.549044,0.566775,-0.2123,0.386925,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092251,-3.72795,20.421001,-14.5990505,24.812277,-0.16005,-0.3048375,0.53061247,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092256,14.152051,9.27705,-16.98195,24.141293,-0.8305,-0.16225,0.0092124995,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092263,17.718,3.0690002,1.1850001,19.244926,-0.3185875,0.435875,-0.3207875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092272,1.3960501,6.3169503,19.31805,20.147009,0.7275125,0.2156,-0.3953125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092272,-12.444,14.6970005,7.0530005,20.436226,0.7275125,0.0495,0.1549625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092280,-4.65495,24.771002,-8.487,25.36334,0.1731125,-0.09625,0.26345,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092281,1.6639501,19.269001,-14.559001,24.439075,-0.94545,-0.341,0.16555,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092287,9.790951,11.347051,3.3070502,17.166052,-0.6463875,0.0719125,-0.0100375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092292,11.200951,-1.00395,19.639051,21.538,0.2187625,0.1219625,-0.48565,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092299,-3.8119502,0.31800002,16.374,17.759499,0.8402625,0.155925,-0.2952125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092302,-11.268001,10.777051,2.019,16.129696,0.8402625,0.155925,-0.2952125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092315,-14.620951,14.862,-3.6520503,20.158533,-0.7187125,-0.3293125,0.69025,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092316,-11.101951,11.454,7.5850506,18.16208,-0.7187125,-0.3293125,0.69025,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092317,9.03405,-1.9380001,25.921051,25.647259,0.2358125,-0.3559875,0.205975,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092321,16.78395,-8.58405,20.42205,27.363798,1.27875,0.1282875,-0.2154625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092327,10.785001,2.22405,-0.67200005,14.298695,1.27875,0.1282875,-0.2154625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092332,-8.820001,18.747002,-18.94395,25.318459,1.387375,0.4763,-0.560175,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092336,-20.754002,28.603052,-20.52,37.75555,-0.22275,-0.2112,0.664675,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092346,-5.14095,18.927,-17.157001,28.397575,-0.4719,-0.528275,0.869,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092348,23.302952,9.639001,-12.154051,28.074642,-0.201575,-0.0749375,0.303875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092352,30.382952,3.5820003,-12.247951,31.978138,-0.1898875,0.4208875,-0.473,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092357,15.8880005,8.532001,-6.4489503,21.717508,-0.1898875,0.4208875,-0.473,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092365,-14.067,17.763,5.9340005,23.081562,-0.2844875,0.760375,-0.9730875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092372,-31.198952,21.01995,12.267,36.271378,-0.26427498,-0.45168748,0.9042,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092372,-15.96195,16.752,13.05195,28.507294,-0.26427498,-0.45168748,0.9042,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092380,13.957951,4.0030503,8.6980505,19.242622,-0.26427498,-0.45168748,0.9042,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092383,26.806952,-4.5550504,1.21905,25.623333,0.0177375,0.4965125,-0.529375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092387,8.566951,1.0309501,5.4480004,13.288439,0.0177375,0.4965125,-0.529375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092392,-23.142,14.460001,8.29605,25.47478,0.341275,0.5198875,-0.8166125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092400,-23.379002,21.46305,-3.8790002,30.673532,0.1720125,-0.4921125,0.7827875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092403,4.7970004,11.529,-23.514002,27.433907,0.1720125,-0.4921125,0.7827875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092414,26.26395,-3.3940501,-11.151001,28.474216,0.177375,0.5465625,-0.6666,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092414,15.093,-5.82705,23.53095,28.539835,0.177375,0.5465625,-0.6666,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092421,-12.312,5.30595,29.415,31.568897,0.9340375,-0.0122375,-0.2366375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092422,-15.972001,17.40105,5.6470504,25.742262,0.9340375,-0.0122375,-0.2366375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092427,-5.5680003,18.580051,-11.27505,23.096783,-0.29205,-0.275,0.3986125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092433,3.8869503,14.56095,-5.8650002,17.556816,-0.29205,-0.275,0.3986125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092438,13.540951,4.6639504,3.288,15.266756,-0.463375,-0.0334125,-0.1249875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092448,10.915951,2.3479502,14.164051,17.482016,0.78925,0.13365,-0.1749,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092448,-8.856,7.452,14.788951,18.5201,0.78925,0.13365,-0.1749,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092453,-15.334051,22.44,4.9090505,25.798878,0.5561875,0.0474375,0.3689125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092457,-8.842051,23.034,-10.84605,26.720985,0.5561875,0.0474375,0.3689125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092463,9.967951,12.901051,-10.2289505,20.741413,-0.4389,-0.5825875,0.5869875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092470,25.708052,-4.74195,-2.0020502,25.122906,-0.0132,0.0804375,-0.5017375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092473,10.878,7.93095,8.68605,17.84153,0.537075,0.65725,-0.559075,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092482,-15.238951,18.910051,0.63705003,23.003887,-0.217525,-0.13035,0.0485375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092483,-9.591001,18.996,1.3939501,21.661205,-0.5985375,0.058025,0.3273875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092488,0.90795004,8.96805,14.431951,17.94474,0.046475,-0.187825,0.270875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092494,6.9859505,3.69195,9.73095,13.616922,0.438075,-0.135575,0.075075,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092499,15.156001,0.92100006,-8.368051,16.593107,0.3603875,0.26235,-0.473,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092504,2.50305,11.442,-9.033,15.151586,0.3603875,0.26235,-0.473,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092515,-18.17505,11.44005,-11.383051,22.47511,-0.5080625,0.2006125,0.419925,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092520,-7.0330505,13.155001,-5.8699503,17.319355,-0.754875,-0.348425,0.157025,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092520,2.6940002,1.6489501,2.88105,6.8840113,-0.754875,-0.348425,0.157025,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092524,5.9539504,-1.12995,16.699951,15.58924,-0.754875,-0.348425,0.157025,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092530,14.98305,-3.5329502,13.519951,19.508335,0.3763375,0.3752375,-0.413325,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092534,3.9949503,0.71295005,6.5719504,10.080778,0.3763375,0.3752375,-0.413325,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092538,-18.65895,8.55195,4.287,18.790815,0.242275,0.2569875,-0.6793875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092555,-16.900951,13.5070505,16.065,25.31615,0.4241875,-0.29947498,0.87119997,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092556,-13.04205,14.551051,8.37705,22.071524,0.4241875,-0.29947498,0.87119997,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092556,12.423,13.239,-4.03305,19.292316,0.4241875,-0.29947498,0.87119997,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092556,30.517052,6.9250503,-13.692,31.184263,0.1720125,-0.0196625,0.078375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092562,16.984951,14.269051,-14.974951,27.64853,0.550825,0.5273125,-0.5484875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092573,-3.1320002,23.563951,-18.47895,29.61676,-0.4802875,0.075075,-0.0919875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092573,-11.497951,25.27095,-18.47895,32.60423,-0.4802875,0.075075,-0.0919875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092581,-4.41795,18.65895,-6.0199504,22.598946,-1.0901,0.0378125,0.3359125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092582,12.727051,1.026,4.75395,15.419493,-1.0901,0.0378125,0.3359125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092587,18.192001,-11.671051,12.637951,23.113958,-0.5069625,-0.0686125,-0.480425,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092591,0.702,-0.28005,16.34295,17.711126,-0.5069625,-0.0686125,-0.480425,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092598,-27.669,9.856951,6.61005,27.62775,0.086899996,-0.19305,-0.6730625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092601,-26.32995,17.104052,11.548051,32.288776,-0.5303375,-0.0462,0.36135,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092607,-6.3289504,1.8930001,28.417051,29.797583,-0.5303375,-0.0462,0.36135,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092615,13.309051,-12.255,34.95,37.443542,-0.9486125,-0.68475,0.7019375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092616,23.695951,-9.25905,28.942951,38.316467,1.2692626,0.3113,-0.168575,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092622,0.24405001,10.85295,3.21105,16.719807,2.1429374,0.46667498,-0.8284375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092628,-22.941002,35.56005,-23.611952,42.111626,1.286175,0.1101375,-0.1387375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092634,-13.93605,28.618952,-36.59505,47.224022,-0.15785,-0.2228875,0.7722,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092637,12.32505,17.386951,-24.26295,35.28002,-0.15785,-0.2228875,0.7722,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092642,28.62,10.21395,-18.30195,35.435047,-0.5878125,-0.6039,0.78705,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092648,29.386951,7.07595,-12.772051,33.338562,-0.511225,-0.0089375,0.42625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092665,6.3949504,6.9679503,1.1200501,14.286731,0.062425,-0.3196875,0.2688125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092668,-25.76505,15.93105,17.478,30.835814,0.062425,-0.3196875,0.2688125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092668,-27.015001,18.316051,5.80305,32.68766,0.062425,-0.3196875,0.2688125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092672,-0.72195005,13.782001,-3.6210003,17.951948,-0.6133875,-0.5687,0.68915,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092675,20.767052,-7.12305,1.815,21.214056,-0.6133875,-0.5687,0.68915,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092692,19.789951,-7.4370003,19.00395,26.984509,0.6967125,-0.0782375,-0.022824999,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092692,-10.291051,6.3120003,21.949951,25.43762,0.6967125,-0.0782375,-0.022824999,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092692,-24.546001,21.049051,11.083951,32.43328,0.6967125,-0.0782375,-0.022824999,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092696,-8.535001,17.515951,-4.91895,22.56349,0.6967125,-0.0782375,-0.022824999,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092703,9.12495,3.9630003,-7.5409503,14.499442,-0.4494875,-0.3441625,0.36781248,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092706,15.988951,-1.88505,3.5389502,16.087133,-0.4494875,-0.3441625,0.36781248,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092708,5.46495,2.5420501,8.358001,11.461071,0.079475,0.303875,-0.43147498,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092712,-12.898951,9.0709505,11.709001,18.004951,0.079475,0.303875,-0.43147498,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092717,-9.780001,13.774951,8.682,18.79625,0.2816,0.285725,-0.1771,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092722,0.10305001,12.951,-2.3029501,14.282903,0.060225,-0.415525,0.258225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092737,6.7590003,12.151051,4.53105,14.555812,0.060225,-0.415525,0.258225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092737,11.809951,0.96900004,13.61295,17.349474,-0.234575,-0.1324125,-0.088825,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092738,4.7250004,4.42695,14.145,15.915092,-0.234575,-0.1324125,-0.088825,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092778,-10.362,17.64105,-1.008,19.570208,-0.20047499,-0.120725,-0.2101,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092778,-8.11095,25.999052,-22.311,32.079483,-0.20047499,-0.120725,-0.2101,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092778,2.8570502,23.856,-22.798052,32.912964,-0.20047499,-0.120725,-0.2101,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092778,14.107051,8.026951,-9.14595,21.486858,-0.20047499,-0.120725,-0.2101,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092782,19.251001,-1.626,0.17400001,19.753637,-0.71665,0.1101375,0.1518,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092782,5.8720503,7.6009502,5.532,12.81805,-0.71665,0.1101375,0.1518,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092782,-14.793001,9.402,-3.5130002,16.864864,-0.71665,0.1101375,0.1518,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092782,-11.272051,15.753001,-5.058,19.388956,-0.71665,0.1101375,0.1518,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092787,-9.493051,10.39305,10.828051,18.08495,-0.9304625,-0.3782625,0.2517625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092791,-4.95405,1.0000501,25.44,24.366718,-0.3069,-0.4676375,0.52745,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092800,20.95605,-7.1680503,25.27695,31.759314,1.0234125,0.450725,-0.28985,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092801,10.67895,-1.5300001,5.5920005,16.072813,0.962775,0.286825,-0.6358,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092807,-13.89,20.239052,-8.109,23.895874,0.55935,0.26345,-0.0908875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092813,-17.341051,26.28,-13.74705,32.26394,0.55935,0.26345,-0.0908875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092816,-8.36295,19.76295,-5.37405,24.150581,-0.5388625,-0.3389375,0.4156625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092821,16.38705,4.5469503,-3.9780002,18.80231,-0.460075,-0.4698375,0.7690375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092840,29.719952,0.30795002,-0.22200002,27.538363,-0.4048,-0.106837496,0.3146,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092841,2.9650502,7.8790503,2.6440501,12.566827,-0.4048,-0.106837496,0.3146,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092841,-17.382,20.038052,1.3410001,23.761698,0.4508625,0.224125,0.1038125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092844,-11.63895,16.84095,-17.38005,26.235714,0.4508625,0.224125,0.1038125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092849,3.4420502,13.135951,-16.459951,22.31793,-1.2923625,0.075075,0.3656125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092851,12.946951,-2.7900002,5.913,16.066929,-0.97845,-0.186725,-0.2112,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092856,12.115951,-6.2200503,23.980951,25.276152,0.1794375,0.4082375,-0.5666375,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092865,-5.9940004,1.98405,22.419,23.688126,0.4349125,0.3240875,-0.35901248,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092867,-19.810951,16.077002,17.53395,29.503836,0.1496,-0.0675125,0.0559625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092872,-18.393002,18.465,12.18105,28.91571,-0.143,-0.3144625,0.78815,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092877,2.73495,9.46605,13.9459505,19.443611,0.324225,-0.45485,0.5966125,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092881,23.256,-0.00705,-0.70605004,22.502096,0.455125,0.125125,-0.186725,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092887,19.105051,7.0020003,-8.538,22.153584,0.061325,0.8476875,-0.6133875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092891,-11.136001,16.486052,6.0280504,21.061058,0.0539,0.058025,-0.2770625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092902,-24.83805,23.737951,13.524,33.750717,0.3029125,-0.3207875,0.7189875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092902,-2.29095,17.622002,1.13205,20.995197,0.3029125,-0.3207875,0.7189875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092907,21.723001,5.931,-15.189001,25.928596,-0.5165875,-0.20693749,-0.0185625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092911,23.701052,5.00895,-5.7190504,25.098118,-0.266475,0.7231125,-0.610225,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092917,-1.13205,4.66905,9.153001,13.2894335,0.1890625,0.1931875,-0.5825875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092922,-20.06505,13.299001,10.52295,23.675245,0.1890625,0.1931875,-0.5825875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092935,-12.652051,17.574001,-9.58695,23.68052,0.7381,0.0633875,0.1538625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092936,4.6990504,17.097,-17.32995,24.570873,-0.986975,-0.19415,0.418825,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092947,16.594952,5.6970005,-0.20505,18.951616,0.1071125,0.6285125,-0.68901247,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092947,20.94,-8.397,13.8810005,24.98165,0.1071125,0.6285125,-0.68901247,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092947,2.09295,-3.21195,19.155,20.624226,0.1071125,0.6285125,-0.68901247,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092952,-25.293001,17.47995,9.59895,29.892103,0.828575,0.1282875,0.0314875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092957,-23.077951,19.068,-10.032001,31.236406,0.828575,0.1282875,0.0314875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092966,-0.282,14.391001,-6.1980004,18.784475,-0.74745,-0.203775,0.5528875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092971,12.471001,-3.6690001,5.68305,15.106876,-0.74745,-0.203775,0.5528875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092972,18.588001,-4.7899504,21.604952,26.141672,-0.74745,-0.203775,0.5528875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092974,1.83405,7.7970004,11.869051,16.683468,0.1166,0.0952875,-0.16115,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092979,-12.74295,21.77205,-7.51695,24.395231,0.667975,0.224125,-0.1164625,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
1779703092985,-10.21395,22.69395,-8.36505,25.882881,-0.4431625,-0.20693749,0.1931875,-6.9085747,109.4159334,37.4,6.7795267,1.85,186.17365
