timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1779701890776,0.25095,12.27105,-9.57495,15.75481,0.205975,-0.1926375,0.3014,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890781,8.775001,4.557,-7.1920505,12.932331,0.205975,-0.1926375,0.3014,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890786,11.27595,6.1210504,0.77595,12.8693905,0.224125,-0.042625,-0.1859,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890791,-4.5469503,13.120951,-7.6470003,15.256104,0.803,-0.08415,-0.20515,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890806,-0.246,15.05895,-31.45605,30.951794,-1.642575,0.0691625,-0.5424375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890807,13.45695,8.83695,-42.898952,42.84661,-1.642575,0.0691625,-0.5424375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890807,-3.3780003,22.042952,-5.118,26.87336,-1.642575,0.0691625,-0.5424375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890811,-20.436,18.418951,31.377,38.758778,-1.642575,0.0691625,-0.5424375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890817,7.7089505,-6.4669504,45.52695,45.052288,-1.6064125,-0.482075,0.2376,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890821,10.453951,-8.908951,51.24105,51.45044,1.1276375,0.0372625,-0.4552625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890827,-11.028001,14.079,9.297001,26.414986,1.1276375,0.0372625,-0.4552625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890839,0.23895001,27.223051,-54.214954,53.81612,-1.1562375,0.0446875,-0.0583,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890839,8.313001,26.799002,-47.749054,55.069542,-1.1562375,0.0446875,-0.0583,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890841,-2.94,9.399,-8.557051,21.451008,-2.6631,-0.0202125,-0.10505,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890846,-2.229,-10.82295,39.52005,37.118866,-2.6631,-0.0202125,-0.10505,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890852,3.4009502,-11.925,51.849003,50.07279,-1.8426375,-0.1692625,0.0705375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890856,-11.137951,6.15705,19.548,28.675106,1.9992499,0.24365,-0.0763125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890875,-10.519951,20.316002,-19.38195,29.72261,-0.8540125,-0.4395875,-0.0125124995,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890875,5.87505,18.71595,-20.59905,28.700605,-0.8540125,-0.4395875,-0.0125124995,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890875,2.196,5.124,3.6780002,11.083108,-0.8540125,-0.4395875,-0.0125124995,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890881,5.8560004,3.8050501,16.983002,16.906885,-0.3751,-0.1681625,0.2099625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890881,8.538,8.929951,24.778051,25.531315,0.45925,0.01595,-0.17325,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890887,-6.5329504,22.179,16.91295,28.023651,0.9967375,-0.010725,0.098175,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890892,6.1650004,19.678951,-10.854,24.247952,0.9967375,-0.010725,0.098175,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890902,9.384001,15.768001,-19.555052,26.302263,0.72325,-0.1511125,0.2674375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890902,-17.566952,20.632051,5.4580503,27.3739,0.72325,-0.1511125,0.2674375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890907,-16.414951,16.810051,20.51505,30.427803,0.0389125,-0.74181247,0.589875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890912,15.8209505,9.14295,5.853,21.435425,0.0389125,-0.74181247,0.589875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890917,21.756,0.62205005,-5.00505,22.153452,0.31239998,-0.3480125,0.5984,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890922,4.986,8.499001,14.7310505,18.608917,-0.1346125,-0.0361625,-0.2242625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890929,-19.12095,16.323,19.62,29.234077,0.7156875,0.022275,-0.40205,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890935,-21.82995,22.761002,4.4809504,31.330158,0.62535,-0.386375,0.3812875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890937,4.392,5.73495,-2.9239502,12.500326,-0.58795,-0.7077125,0.7506125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890944,19.629002,-9.990001,10.2619505,21.938673,-0.0163625,-0.0341,-0.0262625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890951,5.0490003,-3.3079503,16.338001,18.321642,0.8413625,0.286275,-0.40205,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890953,-13.035001,14.683051,8.37495,20.740965,1.171225,-0.0075625,-0.1753125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890957,-14.01,21.765001,-8.241,25.879784,1.171225,-0.0075625,-0.1753125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890964,3.3120003,10.531951,-14.512951,19.763996,0.7412625,-0.16293749,0.423775,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890971,16.80105,4.70505,-7.5990005,19.17715,0.16775,0.1574375,-0.0848375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890975,6.5550003,8.793,1.72905,12.717754,0.46461248,-0.2426875,-0.114675,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890983,-0.33705002,19.930052,0.50505,18.49499,0.46461248,-0.2426875,-0.114675,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890986,9.003,15.595051,-18.06495,24.10452,0.2506625,-0.0309375,-0.1678875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890990,11.412001,14.26605,-25.58295,29.96995,0.2506625,-0.0309375,-0.1678875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701890996,-1.4980501,18.45,-13.785001,24.457756,-0.2388375,-0.0022,-0.4200625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891002,-9.856951,14.73795,-4.0009503,19.432512,-0.5687,-0.2523125,-0.0518375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891006,-2.5090501,10.615951,6.7270503,14.139212,-0.4453625,-0.4140125,0.0193875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891010,2.26605,-0.73995006,6.504,8.369512,-0.3102,-0.1681625,-0.2316875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891019,3.7740002,-5.09205,8.562,10.196058,0.124025,0.122375,-0.4222625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891021,-6.0820503,2.77005,12.715051,13.530762,0.0452375,-0.2651,-0.311575,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891026,-19.084951,11.857051,14.11095,23.931705,-0.0823625,-0.3746875,0.309925,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891031,-4.092,3.1360502,10.67205,14.268011,-0.0823625,-0.3746875,0.309925,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891036,10.89,-7.4130006,12.46605,17.363121,-0.2165625,-0.24695,0.3130875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891041,-1.9080001,3.6370502,13.182,14.518238,1.318075,0.136125,0.02585,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891046,-6.7530003,19.389002,-5.3980503,19.88694,1.318075,0.136125,0.02585,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891053,2.84805,23.875051,-30.26295,34.89897,1.318075,0.136125,0.02585,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891056,10.82295,20.938951,-29.262001,37.039368,-0.6219125,0.20955,0.20253749,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891061,14.95005,11.658001,-15.783001,27.142368,-0.6719625,-0.1692625,-0.3125375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891066,6.8209505,12.549001,-8.51805,18.732548,-0.217525,0.0606375,-0.2094125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891071,0.66300005,21.897001,-4.96395,21.716425,0.036849998,0.047849998,-0.1263625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891075,1.5660001,16.956001,-18.598951,24.516603,0.036849998,0.047849998,-0.1263625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891085,7.2520504,9.237,-15.010951,20.150469,-1.2029876,-0.3724875,-0.2242625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891086,-3.7159503,2.0320501,19.416,19.92814,-1.0550375,-0.008525,-0.6670125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891091,-23.11095,1.0860001,36.768,38.73899,-1.0550375,-0.008525,-0.6670125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891097,-9.354,4.09905,35.63295,37.401875,0.0559625,-0.35227498,0.146025,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891102,0.86700004,-4.3570504,22.03605,25.46389,0.0559625,-0.35227498,0.146025,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891106,4.28895,-5.01795,24.622952,25.486732,0.58905,0.2330625,-0.13695,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891110,-2.40105,-2.3419502,21.55005,22.54495,0.7679375,-0.1639,-0.14973749,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891120,-12.937051,15.20505,10.090051,22.404152,0.7679375,-0.1639,-0.14973749,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891121,-3.46005,12.609,-6.9469504,16.325666,-0.0367125,-0.12773749,0.4610375,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891127,10.258051,4.68795,-9.651,15.140387,0.058025,-0.1362625,0.18645,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891132,10.428,13.014001,-1.0680001,16.39665,0.058025,-0.1362625,0.18645,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891136,2.56305,18.678001,-8.811001,19.92761,5.5E-4,-0.3969625,0.243925,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891141,12.837001,17.35095,-18.645,26.80278,5.5E-4,-0.3969625,0.243925,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891156,20.046001,4.638,-15.856951,26.142025,-0.365475,0.17985,0.099275,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891156,1.1899501,9.5119505,-6.3510003,14.427653,-0.22715,0.045649998,-0.554125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891156,-13.05405,21.709951,0.16695,23.151886,-0.22715,0.045649998,-0.554125,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891167,-13.081051,18.378,6.2190003,23.350048,-1.2838374,-0.41085,0.1194875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891171,-0.57195,2.5780501,25.312952,25.030268,-1.2838374,-0.41085,0.1194875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891172,13.558051,-12.909,27.253052,31.456818,1.007325,-0.3172125,-0.6510625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891176,7.6740003,-1.866,2.5170002,12.922564,1.007325,-0.3172125,-0.6510625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891188,-12.56595,20.66595,-14.809951,25.272932,-1.1380875,-0.7184375,0.3801875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891188,-21.44205,25.74105,-14.40795,34.229393,-1.1380875,-0.7184375,0.3801875,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891192,-1.4119501,6.8370004,1.8220501,12.617979,-1.099725,-0.1117875,0.425975,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891203,17.139,-15.988951,19.893002,27.117884,1.3319625,0.40755,-0.3562625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891203,8.113951,-2.74005,21.984001,24.298159,1.3319625,0.40755,-0.3562625,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891209,-6.3510003,13.606951,0.59805006,16.882065,0.7646375,0.040425,-0.211475,-6.9013304,109.4054298,35.0,6.4609976,2.515,168.65747
1779701891223,-8.54205,23.235,-13.972051,26.117392,-0.407,-0.1522125,-0.319,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891224,-1.3590001,13.725,-10.449,19.066116,-0.407,-0.1522125,-0.319,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891224,7.662,-5.3650503,7.2250504,13.268513,-0.407,-0.1522125,-0.319,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891227,0.82095003,3.65895,26.043001,23.702974,-0.407,-0.1522125,-0.319,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891243,-5.8999505,14.2900505,14.032051,21.443426,-0.3793625,0.2553375,-0.5361125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891243,6.4500003,11.872951,-16.49595,21.347376,-0.3793625,0.2553375,-0.5361125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891244,13.069951,9.29205,-18.087002,23.607405,-0.3793625,0.2553375,-0.5361125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891254,-9.225,10.137,1.3240501,15.737471,0.0804375,-0.2490125,0.42061248,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891254,-15.130951,17.26695,8.049001,22.610355,0.0804375,-0.2490125,0.42061248,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891257,4.0470004,12.22605,2.0760002,14.957834,0.0804375,-0.2490125,0.42061248,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891265,10.44495,4.97805,-3.1200001,12.578637,-0.2718375,-0.6109125,0.0386375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891270,13.647,2.844,5.6779504,14.55747,0.2996125,0.221375,-0.66275,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891273,-5.0020504,10.783951,6.5599504,13.773451,0.2996125,0.221375,-0.66275,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891278,-15.852001,23.52,0.25305,25.446228,0.3889875,-0.286275,-0.319,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891289,4.9360504,8.16405,-12.1369505,17.439388,0.122925,-0.31075,0.43559998,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891289,17.187,-0.9289501,-5.8549504,18.032406,-0.513425,0.31501248,-0.4434375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891294,-0.08295,0.67695004,15.946051,16.374985,0.0292875,-0.041525,-0.521125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891299,-15.876,8.647051,19.236,24.393219,0.0292875,-0.041525,-0.521125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891303,-4.2670503,15.478051,5.86005,18.551811,0.6507875,-0.2618,0.148225,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891308,4.728,8.772,-13.960051,17.43182,0.498575,-0.269225,0.1832875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891313,11.434051,4.9450502,-8.99295,15.777869,-0.561275,0.2968625,-0.4189625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891318,-0.648,4.05105,16.314001,16.613123,0.1304875,-0.1351625,-0.538175,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891324,-20.13405,16.51995,21.025951,30.100279,0.8232125,-0.403425,0.441925,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891329,-0.54795,17.883001,-1.2930001,20.370499,0.8232125,-0.403425,0.441925,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891343,18.223951,9.89805,-22.060051,28.296137,-0.1324125,0.24255,-0.5105375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891343,13.453051,9.423,-9.517051,20.845573,-0.1324125,0.24255,-0.5105375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891343,-2.5140002,10.942051,0.67305005,13.166952,0.0122375,-0.1596375,-0.4434375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891348,-9.68505,16.395,-3.2730002,18.090351,-0.316525,-0.123475,-0.0114124995,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891353,-5.41905,13.51395,0.531,15.273797,-0.6230125,-0.27995,0.001375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891359,-0.30795002,4.58295,6.6940503,9.549488,-0.547525,-0.2959,0.0034375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891364,5.4889503,2.52795,18.41505,17.414904,0.2039125,-0.052249998,-0.310475,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891378,-2.5090501,6.3480005,16.66395,17.889194,0.2039125,-0.052249998,-0.310475,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891378,-8.36295,13.102051,11.38605,18.99201,0.2039125,-0.052249998,-0.310475,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891378,-1.8070501,8.0130005,3.4990501,10.941151,0.1804,-0.239525,0.0683375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891385,0.81195,8.79105,-0.24405001,9.253702,0.2506625,-0.2767875,-0.055,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891387,-0.52605003,14.613001,-1.338,13.597585,0.208175,-0.0606375,0.1109625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891391,3.7860003,12.357,-2.8300502,13.303685,-0.1335125,-0.31295,0.0386375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891397,6.5500503,7.90005,-2.3370001,11.080733,-0.1335125,-0.31295,0.0386375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891407,1.04205,10.55595,2.18895,10.880758,-0.1793,0.0169125,-0.0859375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891408,-7.4929504,16.074001,-2.26305,16.478916,-0.1793,0.0169125,-0.0859375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891411,-2.775,19.771952,-4.25505,19.627077,0.172975,-0.288475,-0.1082125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891416,1.6360501,9.856951,4.94805,12.845303,-0.252725,-0.125675,0.1502875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891421,5.8720503,5.9820004,13.860001,15.527207,0.009075,-0.2022625,-0.0050875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891426,5.10405,6.8890505,6.8299503,11.87479,0.3092375,-0.125675,-0.3562625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891446,-7.76595,18.757051,5.9560504,19.300425,0.3092375,-0.125675,-0.3562625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891447,-6.4489503,14.364,6.5280004,17.495996,-0.0259875,-0.4268,-0.0295625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891447,5.5729504,3.58905,1.8250501,8.999446,-0.0259875,-0.4268,-0.0295625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891448,5.97795,3.7060502,4.42605,8.448107,-0.0259875,-0.4268,-0.0295625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891458,-4.47795,8.403001,5.03205,10.30529,0.2495625,-0.172425,0.15675,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891459,-4.90695,20.091002,4.287,18.958014,0.2495625,-0.172425,0.15675,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891462,1.29795,7.9099503,-0.045,10.204291,-0.3751,-0.2905375,0.15455,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891477,6.6769505,2.13105,8.42805,10.81008,0.78595,0.1969,-0.195525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891477,4.50495,6.2190003,11.92905,13.511667,0.78595,0.1969,-0.195525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891478,-7.8240004,16.194,-5.39505,17.723751,0.78595,0.1969,-0.195525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891483,2.0070002,21.70305,-16.132051,25.237787,0.1846625,0.0584375,0.3056625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891488,7.3999505,8.929951,-10.65705,17.6479,-0.676225,-0.3161125,-0.2253625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891492,0.025950002,5.9220004,6.0139503,10.281805,-0.3432,-0.0628375,-0.129525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891499,-2.3700001,6.9040504,10.012951,11.969326,-0.3432,-0.0628375,-0.129525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891512,-7.02405,19.332,-3.8050501,19.127869,0.55715,-0.123475,-0.2498375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891513,0.69000006,13.49505,-12.738001,18.681665,-0.2866875,-0.2734875,0.2726625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891513,9.337951,-1.9660501,-5.30205,12.469696,-0.72627497,-0.3832125,-0.2828375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891517,-0.51600003,4.03695,14.655001,14.661629,-0.72627497,-0.3832125,-0.2828375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891523,-17.386951,11.983951,10.321951,21.735966,0.1357125,0.3958625,-0.327525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891527,-4.15395,18.783,-1.02705,19.758593,-0.0600875,-0.1012,0.4632375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891541,7.8120003,5.1000004,9.69705,14.716702,-0.203775,-0.3075875,-0.0358875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891541,0.48405004,-5.0610003,19.82295,19.314974,-0.203775,-0.3075875,-0.0358875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891549,1.72395,2.7130501,20.87895,20.762949,-0.203775,-0.3075875,-0.0358875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891551,-9.081,20.919,-8.7630005,23.697153,0.893475,-0.253275,0.4057625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891555,-1.1730001,21.384,-35.355003,37.80787,-0.7209125,-0.24585,0.424875,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891560,17.758951,4.5160503,-24.57195,32.083313,-1.1605,0.1233375,-0.311575,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891576,0.51705,5.30205,12.436951,17.240541,0.1271875,-0.1331,0.3344,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891576,-18.38595,13.591051,24.225,30.096764,0.1271875,-0.1331,0.3344,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891577,3.24795,15.033001,-1.40295,18.374332,0.1271875,-0.1331,0.3344,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891580,14.739,9.4470005,-11.668051,20.505835,0.1271875,-0.1331,0.3344,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891586,0.67995006,5.5939503,-3.417,9.373313,-0.3878875,-0.22453749,-0.30621248,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891590,0.01695,8.901,7.4389505,11.154872,0.5721375,-0.2085875,-0.228525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891595,-6.5470505,17.803951,-6.4729505,18.265808,0.5721375,-0.2085875,-0.228525,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891607,0.88605005,15.253051,-17.320051,22.129955,-0.76353747,-0.0873125,-0.53295,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891608,14.811001,-4.1460004,1.00605,16.756563,-0.76353747,-0.0873125,-0.53295,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891610,-3.4020002,1.0020001,24.520052,23.171474,0.6593125,0.22659999,-0.130625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891615,-17.494951,14.359951,21.390001,29.54776,0.83916247,-0.714175,0.2726625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891621,0.60300004,14.88405,-14.425051,22.498333,0.83916247,-0.714175,0.2726625,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891625,16.04895,7.464,-9.09105,20.418005,-0.873125,0.18933749,-0.390225,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891632,-3.9960003,2.42805,18.823952,19.600395,-0.873125,0.18933749,-0.390225,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891637,-8.667001,7.7760005,26.66595,27.197962,0.9477875,-0.0873125,0.2259125,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891641,-0.555,16.441051,10.674001,21.12756,0.959475,-0.4587,0.25575,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891647,4.728,17.37705,-21.303001,26.54155,-0.2655125,0.0840125,0.342925,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891655,18.291,4.605,-18.22995,26.293604,-0.2655125,0.0840125,0.342925,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
1779701891655,-0.49995002,8.22105,8.302951,14.614775,0.18259999,0.348975,-0.342375,-6.9021904,109.4055159,35.099998474121094,10.080447,2.587,172.19582
