timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776330343376,5.93205,21.98505,-17.500051,30.698885,-1.8108749,1.07195,-0.1775125,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343380,-9.8550005,2.9539502,26.962952,29.227055,-1.813075,0.0779625,-0.1018875,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343390,-8.776951,-10.567051,70.485,63.29428,-1.813075,0.0779625,-0.1018875,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343390,-7.3999505,-5.02005,57.147003,58.932755,3.29725,-0.0583,-0.1838375,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343391,-10.755,11.389951,-4.3180504,24.78616,3.29725,-0.0583,-0.1838375,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343402,0.69000006,30.648,-41.127003,45.99346,0.61861247,-0.7222875,0.0353375,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343403,3.6450002,30.052052,-48.910053,55.215076,0.61861247,-0.7222875,0.0353375,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343412,13.648951,17.17395,-28.20795,39.630306,-0.7308125,0.0056375,-0.187,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343413,18.862951,6.16905,7.8360004,24.995728,-0.7308125,0.0056375,-0.187,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343417,15.739951,4.12305,27.003002,30.220188,0.9081875,0.377025,-0.3839,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343429,11.344951,7.1839504,7.9890003,18.544052,0.9081875,0.377025,-0.3839,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343430,5.63805,12.336,-39.98205,37.484814,-0.00385,0.7420875,-0.9788625,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343434,-4.62195,19.12305,-35.815052,40.187233,-0.00385,0.7420875,-0.9788625,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343448,-33.417,23.085001,5.9940004,40.88172,0.8314625,-0.328625,0.5748875,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343448,-30.435001,5.8450503,34.926003,45.531116,0.8314625,-0.328625,0.5748875,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343448,11.842951,-8.080951,41.172,43.983753,0.8314625,-0.328625,0.5748875,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343452,27.958952,-11.56995,17.524052,36.76999,0.8314625,-0.328625,0.5748875,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343457,15.970051,3.41895,0.39000002,20.423262,1.3827,0.312125,-0.426525,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343484,-9.486,25.35,-18.321001,30.232119,-0.52965,0.3141875,0.130075,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343485,-24.451952,32.064003,-19.459051,41.865105,-0.52965,0.3141875,0.130075,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343486,-11.080951,13.596001,-4.30095,22.820429,-0.52965,0.3141875,0.130075,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343486,21.979052,-8.557051,3.31695,23.618603,-0.52965,0.3141875,0.130075,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343486,25.44,-17.44095,13.990951,31.819132,-0.52965,0.3141875,0.130075,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343500,-4.9230003,1.4599501,30.934052,31.449701,0.6430875,0.38665,-0.8639125,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343502,-31.228052,20.397001,33.016953,46.140446,0.6430875,0.38665,-0.8639125,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343518,-22.23195,18.442951,8.677051,33.356987,0.4313375,-0.60101247,0.3344,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343518,7.563,10.96605,-5.6179504,18.237268,0.4313375,-0.60101247,0.3344,-6.9072077,109.533366,36.0,1.4109254,1.872,190.44598
1776330343519,17.50695,3.21795,-13.938001,21.73376,0.4313375,-0.60101247,0.3344,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343536,16.546951,8.95905,-0.39900002,19.403454,0.6675625,-0.473275,-0.1434125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343537,1.332,14.577001,13.939051,20.050993,0.6675625,-0.473275,-0.1434125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343537,-7.6060505,15.484951,4.617,18.297588,0.6675625,-0.473275,-0.1434125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343550,4.26105,14.581951,-15.451951,20.994848,0.6675625,-0.473275,-0.1434125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343550,0.33,17.253,-23.241001,27.356434,-0.9073625,-0.79048747,0.130075,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343550,-11.529,20.812052,-9.321,25.913446,-0.9073625,-0.79048747,0.130075,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343553,-0.32700002,14.886001,7.5270004,18.529884,-0.9073625,-0.79048747,0.130075,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343559,13.692,-1.4080501,13.194,18.959255,-0.6881875,-0.2008875,0.324775,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343566,12.18105,-5.643,12.649951,18.548386,0.4888125,-0.0785125,-0.687225,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343570,-1.71405,10.49205,11.30895,16.126787,0.4888125,-0.0785125,-0.687225,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343573,-16.675951,24.67995,-1.6810501,27.09183,0.48345,-0.0050875,0.1599125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343578,-10.633051,22.23195,-11.12205,27.048292,0.48345,-0.0050875,0.1599125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343583,9.49905,10.333051,-17.208,23.174686,-0.243375,-0.7893875,0.4365625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343589,14.920951,0.93795,-6.7440004,17.755817,-0.3922875,0.2396625,-0.3392125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343594,1.36995,6.9349504,11.007001,14.016325,-0.3922875,0.2396625,-0.3392125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343599,-14.632951,11.902051,19.560001,24.541721,0.0460625,0.31845,-0.40094998,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343606,-7.2580504,17.17605,11.07705,22.259256,0.8996625,-0.20405,0.4280375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343608,7.8679504,5.3490005,-19.66995,21.931868,0.8996625,-0.20405,0.4280375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343613,16.64805,5.9029503,-23.514002,27.913864,-0.4445375,0.2259125,-0.4849625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343623,1.5850501,15.741001,-5.2540503,18.918957,-0.4445375,0.2259125,-0.4849625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343626,-13.753951,15.186001,19.417952,26.366512,-0.665775,-0.4274875,0.0460625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343627,-5.196,10.927051,31.908,32.57335,-0.665775,-0.4274875,0.0460625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343628,11.503051,-0.25605002,7.4460006,17.478718,0.708125,-0.14973749,-0.30195,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343637,10.368,5.781,-4.8949504,13.768066,0.708125,-0.14973749,-0.30195,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343639,-8.094001,19.40295,-3.4459503,19.79684,0.5303375,0.3152875,-0.56265,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343643,-13.191001,23.185051,-4.27005,25.570955,-0.5476625,-0.3944875,0.2589125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343645,0.261,14.613001,0.81405,16.824577,-0.5476625,-0.3944875,0.2589125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343648,7.1370006,-1.1689501,8.715,12.424874,-0.6296125,-0.0774125,0.19813749,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343657,7.695,1.4980501,18.963001,18.90063,-0.3689125,-0.377575,-0.10615,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343659,-8.604,10.36005,14.415001,19.561668,0.6026625,-0.3392125,-0.087037496,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343666,-10.498951,25.498951,6.9930005,26.671267,0.6026625,-0.3392125,-0.087037496,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343670,0.58395004,12.83895,-17.53305,22.725517,0.7442875,-0.1529,0.3449875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343674,11.773951,5.8360505,-13.813951,19.797867,-0.5328125,-0.6158625,0.15455,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343679,7.18305,12.439051,-2.05905,15.568284,-0.1241625,-0.0677875,-0.0848375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343684,-4.071,12.273001,-0.55305004,13.467568,0.143,0.4791875,-0.13805,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343691,4.644,15.403951,5.0269504,16.17817,0.044,0.1428625,0.02585,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343695,7.3020005,4.3050003,-1.812,10.170095,0.044,0.1428625,0.02585,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343701,-4.01805,2.181,1.00995,5.77965,-0.2294875,0.2759625,-0.3796375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343705,-9.34395,13.737,11.72595,17.423935,0.3579125,0.001375,-0.120037496,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343709,-14.689951,15.8539505,3.5659502,21.009323,-0.3806,-0.5808,0.406725,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343714,-1.11,14.139001,6.6169505,16.721992,-0.1731125,-0.6340125,0.5984,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343731,18.648,-3.2980502,-2.052,18.582996,-0.1731125,-0.6340125,0.5984,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343731,16.80105,-3.2599502,-4.0279503,17.782204,-0.1731125,-0.6340125,0.5984,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343732,-10.015051,15.466051,9.71895,20.221767,0.15895,0.538725,-0.7478625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343743,-24.32295,22.263,8.991,31.386164,-0.144375,-0.4807,0.506825,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343745,-3.0700502,12.357,0.28500003,16.465914,-0.144375,-0.4807,0.506825,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343749,18.373951,-2.7109501,-13.074,21.46359,0.0163625,-0.6232875,0.6078875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343763,17.299051,2.2840502,-5.09805,18.835657,-0.4115375,-0.115775,-0.1997875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343764,-7.9270506,9.13095,5.664,14.449252,-0.4115375,-0.115775,-0.1997875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343766,-15.229051,13.993051,20.350052,26.101627,0.18975,-0.1892,0.2492875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343772,-6.6259503,7.182,12.910951,18.173832,0.378125,-0.3158375,0.28861248,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343775,4.1530504,-0.90495,-8.410951,11.173927,0.378125,-0.3158375,0.28861248,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343780,10.090051,6.7099504,1.9849501,12.057945,-0.20075,-0.3210625,0.0853875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343791,-13.986001,12.922951,17.674952,23.196426,0.7528125,-0.6595875,0.69519997,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343792,-11.149951,12.705001,16.00095,23.260029,0.7528125,-0.6595875,0.69519997,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343800,16.818,1.13205,-11.151001,20.820549,0.7528125,-0.6595875,0.69519997,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343807,17.376001,5.8330503,-32.320053,33.888557,-0.4934875,0.5292375,-0.293425,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343807,6.0589504,17.896952,-27.17295,33.254944,-0.4934875,0.5292375,-0.293425,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343811,-6.1810503,14.60595,-13.986001,23.567678,-0.4934875,0.5292375,-0.293425,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343825,-5.5630503,13.561951,11.7619505,19.748802,-0.5487625,-0.262625,0.1280125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343825,-1.3480501,4.899,11.84805,14.263053,-0.5487625,-0.262625,0.1280125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343828,12.126,-0.43605003,-1.4479501,12.6285515,-0.1582625,0.0088,-0.3221625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343828,-1.8739501,8.11305,6.636,11.04373,-0.1582625,0.0088,-0.3221625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343845,-19.665,19.216951,18.60705,28.768576,0.4973375,0.0108624995,0.540925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343845,-4.87095,10.000951,-0.40905002,14.658995,0.4973375,0.0108624995,0.540925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343846,16.71195,2.8830001,-18.889051,23.239782,-0.36465,0.35255,-0.0466125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343851,12.847051,6.4729505,-7.623,17.672388,-0.36465,0.35255,-0.0466125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343856,-14.218051,8.070001,15.2029505,21.394514,-0.6870875,0.900625,-0.36795,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343861,-19.69605,12.364051,38.394,40.189045,-0.9266125,-0.24447499,-0.10615,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343866,-3.834,4.2649503,16.58805,22.078957,0.4643375,-0.2519,0.5770875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343877,12.672001,-2.6850002,-16.482,21.18615,-0.0262625,0.77288747,-0.391325,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343877,16.84395,7.7130003,-15.591001,23.607944,-0.0262625,0.77288747,-0.391325,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343878,-7.0189505,18.05295,-2.53605,20.349384,-0.0262625,0.77288747,-0.391325,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343881,-18.21795,21.667051,23.053951,33.276337,-0.6158625,-0.3818375,0.635525,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343887,1.9300501,-0.51000005,21.246,23.726933,-0.6158625,-0.3818375,0.635525,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343891,20.52,-7.0249505,7.26105,23.043245,0.266475,-0.4222625,0.38445,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343896,2.46,9.27,-4.32495,13.025383,0.6197125,0.1662375,-0.46475,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343903,-14.602051,26.06595,-5.367,26.889503,-0.3433375,-0.115775,0.1896125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343911,-12.508051,22.927052,3.0600002,26.414474,-0.4019125,-0.423225,0.6516125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343912,2.15295,3.5719502,1.3429501,8.7880945,-0.4019125,-0.423225,0.6516125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343922,20.104052,-3.2070003,-1.79805,18.107605,0.248325,-0.055,-0.3317875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343927,8.41395,8.476951,-4.59795,13.860096,0.1621125,0.23333749,-0.3509,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343927,-9.570001,21.76995,5.2590003,22.25613,0.1621125,0.23333749,-0.3509,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343939,-10.080001,16.041,9.14595,21.281075,-0.1486375,-0.703175,0.324775,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343941,4.5100503,1.6870501,-5.68305,10.215208,-0.1486375,-0.703175,0.324775,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343946,13.74705,2.13105,-5.4100504,13.984001,0.1227875,0.05775,0.210925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343946,-8.358001,12.901051,0.16695,15.094994,0.1227875,0.05775,0.210925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343951,-7.1290503,20.02095,14.66205,23.67446,0.104637496,-0.07205,0.3865125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343970,5.7000003,5.09805,4.34205,11.77005,0.104637496,-0.07205,0.3865125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343970,10.681951,-3.3790503,-2.3850002,11.517775,0.0078375,0.164175,-0.361625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343972,-1.0390501,4.209,8.410951,9.873576,0.0078375,0.164175,-0.361625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343972,-22.324951,16.126951,15.65295,27.317131,0.3493875,-0.4934875,0.3663,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343977,-13.893001,22.800001,10.79895,28.503883,0.345125,-0.7117,0.848375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343982,10.82295,6.74805,-12.870001,20.196224,0.345125,-0.7117,0.848375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343994,26.034,-1.5780001,-14.785951,28.024357,0.3377,0.25575,-0.4478375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343995,8.65995,6.327,-0.615,14.198967,0.3377,0.25575,-0.4478375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330343997,-12.184951,20.634,5.15595,22.449078,0.3377,0.25575,-0.4478375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344012,-5.946,20.24205,-4.36095,21.72445,-0.0570625,-0.8756,0.4142875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344019,14.475,10.144051,-22.09605,26.98168,-0.8254125,0.35035,-0.5924875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344020,14.815051,2.1739502,-8.443951,19.148708,-0.8254125,0.35035,-0.5924875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344020,-10.02495,6.4819503,17.886002,21.032988,-0.8254125,0.35035,-0.5924875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344030,-20.697,14.805,31.896002,36.84923,0.45374998,-0.733975,0.719675,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344030,-12.321001,14.479051,8.884951,24.158268,0.45374998,-0.733975,0.719675,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344040,10.93095,5.6940002,-17.38005,21.876978,-0.2646875,-0.1007875,0.1258125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344040,15.004951,3.9820502,-9.991051,19.144583,-0.2646875,-0.1007875,0.1258125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344046,-6.4300504,13.18095,6.4759502,16.654415,-0.2858625,0.2578125,-0.3212,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344047,-7.524,17.53305,14.109,22.31437,-0.0092124995,-0.507375,0.263175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344052,3.4099503,8.66205,-1.5150001,12.008112,-0.0092124995,-0.507375,0.263175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344065,13.620001,1.8499501,-5.2249503,14.165346,-0.2646875,-0.196625,0.3025,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344065,-0.076050006,6.1780505,2.56005,8.183386,-0.2646875,-0.196625,0.3025,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344071,-14.223001,20.81595,6.2460003,22.415283,0.2195875,0.0204875,-0.2338875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344072,-2.90895,21.52095,-2.80905,22.001122,0.1865875,-0.3232625,0.41745,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344077,13.840951,8.700001,-17.44005,23.523693,-0.1304875,-0.63085,0.5663625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344082,17.721,-2.11995,-5.2590003,19.58958,-0.8361375,0.2492875,-0.604175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344106,-5.9869504,7.8550506,23.803951,24.535168,-0.8361375,0.2492875,-0.604175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344106,-22.05195,17.623951,27.28605,36.315777,-0.8361375,0.2492875,-0.604175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344107,-6.9349504,13.48305,1.41495,19.44546,-0.8361375,0.2492875,-0.604175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344107,13.519951,7.3399506,-10.50195,18.790474,-0.8361375,0.2492875,-0.604175,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344110,3.6430502,1.3789501,-1.314,7.046855,-0.143275,0.4888125,0.0512875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344113,-10.39395,14.005051,19.28895,22.21305,-0.358325,0.058849998,-0.2083125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344118,-7.8190503,19.67205,15.493051,25.42888,0.22385,-0.46365,0.571725,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344138,6.5599504,5.96295,-5.2639503,13.333885,0.3163875,0.212025,-0.3381125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344138,20.583,0.186,-3.93405,19.431908,0.3163875,0.212025,-0.3381125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344141,2.80005,9.74895,-3.5730002,12.489586,-0.2124375,-0.1689875,0.3620375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344141,-14.527051,23.800951,1.7170501,24.847414,-0.2124375,-0.1689875,0.3620375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344143,-6.80805,19.854,2.73705,21.902714,-0.4796,-0.5594875,0.5207125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344148,8.050051,1.1050501,-4.4830503,11.804707,-0.4796,-0.5594875,0.5207125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344153,14.800951,-4.05195,6.90705,15.823633,0.3729,0.2151875,-0.30195,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344158,-1.728,6.6520505,5.7120004,10.314002,0.3729,0.2151875,-0.30195,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344163,-11.704051,18.900002,4.7590504,20.250153,0.28765,0.05775,-0.229625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344168,-7.52895,14.137051,0.771,16.878391,-0.044275,-0.00605,0.2322375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344184,7.6849504,1.9699501,-2.229,9.968164,0.077,-0.0050875,-0.1615625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344184,8.68395,-0.71595,0.048,8.96447,0.077,-0.0050875,-0.1615625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344187,-1.95105,13.014001,6.8710504,13.669113,0.077,-0.0050875,-0.1615625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344193,-7.4209504,15.0400505,5.2330503,16.788765,0.2600125,0.098175,0.115225,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344196,1.2760501,8.07495,-2.97405,10.317206,-0.00385,-0.311575,0.2248125,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344211,11.26605,4.5210004,-8.611951,13.970522,-0.38279998,0.28765,-0.0848375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344212,-2.04195,9.19095,-6.39195,11.897955,-0.38279998,0.28765,-0.0848375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344213,-12.148951,19.000952,11.659051,22.690245,-0.38279998,0.28765,-0.0848375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344226,-5.814,15.969001,18.147001,24.42775,-0.4178625,-0.3243625,0.407825,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344227,8.63895,-0.97695005,3.5850003,12.408873,0.078099996,-0.1764125,0.276925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344230,20.00295,-5.379,-2.9239502,19.216911,0.078099996,-0.1764125,0.276925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344231,-2.8249502,10.24005,-2.4540002,12.565258,0.078099996,-0.1764125,0.276925,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344235,-22.527,26.923952,8.643001,31.435751,-0.0763125,-0.3295875,0.537625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344243,-10.245001,16.588951,-0.25095,21.88646,-0.0763125,-0.3295875,0.537625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344244,18.097052,-3.1060503,-8.241,20.478273,-0.5467,-0.7489625,0.8559375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344249,17.87895,-5.23605,4.224,19.37786,-0.340175,0.147125,0.132275,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344254,-4.3819504,12.384001,7.6639504,16.04244,0.527175,0.44935,-0.4126375,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344260,-10.5709505,25.462952,4.9500003,25.617193,0.2952125,-0.10615,-0.1263625,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344263,-4.5469503,14.446051,-2.91405,17.461473,-0.194425,-0.3125375,0.21945,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
1776330344276,9.396001,-5.2380004,-1.16295,12.148352,-0.3795,0.1780625,0.6078875,-6.9072194,109.5333626,36.0,1.8712497,6.792,190.79813
